0.5963657929356757	0.37905583167670054	0.2648507009926639	0.22143417125758721	0.250726350070315	0.15929738219555323	0.13000865601254044	0.10064905952869385	0.10019140313338855	0.09561729889121749	0.10023303608427177	0.09370117621574905	0.08609361718420643	0.07692594205389704	0.07792194517396632	0.08117152311536437	0.0866142837173516	0.08715522873091414	0.08686070623367094	0.08838648223537007	0.08754026972501641	0.09638312832278624	0.11666507070810334	0.1568441891510041	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.7018674483283317	0.35859135600573694	0.23518931535116225	0.17881236095443964	0.18362999079078177	0.13050682575770087	0.11306701886275375	0.09145825870649177	0.08949017088780045	0.08127857676203566	0.08654964596022695	0.08704653545589598	0.08223987506720366	0.07288443573139913	0.0766329806684422	0.07233515725464057	0.07057555646041855	0.06482027310846879	0.06416072446314393	0.0700345387705645	0.07286530949401597	0.08128048859374347	0.08725831517543091	0.10246585629996219	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5105143561939789	0.30494513108029864	0.21712817486788288	0.179524161906666	0.16618595521643886	0.13261107195142524	0.12390405070636512	0.12488795721489257	0.10241647385059238	0.08438581174308897	0.06767972491844632	0.07414941840413734	0.07455450896776354	0.07038612016734976	0.07373115326726028	0.06977395565284354	0.06644638303560738	0.061738313571114194	0.06110325834143516	0.06699021515253456	0.06791962890504509	0.07601222343520476	0.09067907434386786	0.12447087878250669	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.41617094135666605	0.3687356017268801	0.294953245301861	0.2454301047312832	0.22149168153629764	0.15088653340834746	0.1285953898078864	0.0980926698223171	0.09090814459114595	0.08215545191327332	0.08885368275446458	0.08258340162261973	0.07826820420615571	0.06894878572544164	0.06876939773262629	0.07289902102317053	0.07066444324776627	0.06695594919143216	0.06569817650108371	0.07236377838492022	0.0703902753476113	0.07069411552889282	0.07508205981325028	0.08783798539474443	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4414655298990144	0.36342890473418915	0.30365516671479803	0.2513004360341711	0.23962815197087167	0.18332197898432823	0.16687319547301016	0.1515837240911982	0.13557590741680867	0.12189495801630545	0.11123739985449978	0.11035777490671743	0.10295057031319074	0.090649239331878	0.0878060003883206	0.08424947837644253	0.07874706850820483	0.07513125141067262	0.0720544974233541	0.07800431348906646	0.08139276724411187	0.0866140575454696	0.09273987075167435	0.10338454796281256	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.30652398506665657	0.27591851922991434	0.26585089286553043	0.2472476780205402	0.23768199902761009	0.19458974241701357	0.17284010508641584	0.1587907295100457	0.14432535365542637	0.1312678228269203	0.11324843640022318	0.10936201164420663	0.09123202833790335	0.07740432877927389	0.0646125765769193	0.05861746711792733	0.06509570873728675	0.06013208568250754	0.06046142149055636	0.06292563520124704	0.061016770786964235	0.06368254361935131	0.07429333678283928	0.1044853771273959	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4783017913917171	0.38180172299797804	0.27610594098714014	0.22196154693835543	0.21520755196567468	0.1529362648092276	0.12953915769002625	0.10688673537264633	0.09855620680976881	0.08916155669217832	0.1003006072609124	0.10295732811067089	0.09426697577066812	0.08329930254196861	0.0697119535162223	0.06546610845858689	0.06787683729713673	0.05921062163489792	0.057279990493952146	0.058309881866656636	0.06197945642119283	0.07122631907376539	0.08612879568041809	0.1220450529500114	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.47608028108752526	0.5214875474973311	0.37015998900455693	0.3117994539765778	0.2446167911215056	0.17499682890052257	0.1436431635739719	0.1353690697013211	0.10836901972135779	0.09390928643971343	0.08900587183099049	0.1091077559733565	0.10270101560379848	0.08858277844131643	0.08267516234053829	0.07351090965682608	0.06207681731754446	0.055918414018728206	0.05037918271941551	0.05292380834839871	0.051426837475190404	0.05496408182608909	0.061808693454332174	0.07733829678323925	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3892917432343216	0.31439759356017927	0.24909595562187922	0.19804789722475158	0.14262052885879611	0.10870903714785546	0.08963760349588899	0.08704816152016233	0.069131618148636	0.0607519171780478	0.05927106576561809	0.06767482937944132	0.06694707682677128	0.06355753341210406	0.06226766354786182	0.06148158450544523	0.05495073048422187	0.049112426173274576	0.04703453761640112	0.04843991289843862	0.04744235442691826	0.059815275288671976	0.07519671077532368	0.12709777360471386	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.20734072993938504	0.3166583693281029	0.25975082219452855	0.23346281823431153	0.1562238866264304	0.13363260098833005	0.12278075555464042	0.12696334612767501	0.10124923786256583	0.08650291060356037	0.07231207192677823	0.07551451001953538	0.07510371925897398	0.07237037481887294	0.0730195266282077	0.07908216673164023	0.07921255905761346	0.07417127536659307	0.07100708512568658	0.07674094768827151	0.08303912463675031	0.08958110610938279	0.09089439014876399	0.10665513268420118	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.28807488827213534	0.38888001711695225	0.30952832818292864	0.274422252493836	0.24151792059349167	0.16497851628481475	0.14007261679813232	0.11378710356696464	0.0977615787359212	0.07965067132345112	0.06977604795116384	0.07270134938992247	0.0697601525739892	0.06547385594247958	0.07083761611896046	0.07800078430348838	0.07373485957458242	0.07546585055192036	0.07973738027913489	0.09098668892491082	0.09713732360033882	0.10850253543791284	0.10832775604237817	0.12860152763960517	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3700382461680318	0.4619853415697565	0.39081010016164464	0.3035977076552732	0.21496660548535854	0.16589657252836812	0.14039106127579243	0.13170450631546088	0.10992234112947973	0.09342284290053669	0.07656050933716976	0.08175039870776549	0.08133207115251735	0.07851344004182395	0.08651432189342344	0.09350528134008224	0.08686064871444428	0.0837719593691848	0.08255829584206628	0.0878511617509655	0.09376359921210393	0.10955737032877821	0.1305636597076059	0.17586519271071588	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4083175026928332	0.32504934079460546	0.27573315694195166	0.21989147883053203	0.21081242953937562	0.1549840348798327	0.1431877592629526	0.125271683204987	0.12017026287329248	0.11055941034724329	0.09687719818973568	0.10840640817947635	0.10336664621167121	0.09555538017462982	0.0939821019751592	0.0936225926008433	0.09000531351547526	0.08778318476400677	0.08129778905996826	0.08138873312995958	0.0827384868863311	0.09572995608879553	0.1071654860822281	0.12780624514698158	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.2859884558332133	0.3496650433578203	0.29713795058539794	0.2610809823136703	0.22792647412913053	0.17474388198908353	0.1522909493175718	0.12117136655324362	0.11650436304656611	0.10741004439484923	0.1073368533319745	0.10500471793930707	0.10336015605829094	0.09973821807220894	0.09577788720093705	0.10344948557714662	0.10035189660053502	0.10051998647276199	0.09967091478361204	0.10521982004427607	0.1098386537066539	0.12278138359976803	0.1392117619137286	0.16369077252688036	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4752082045473168	0.33972676383813466	0.2743696583904354	0.24119001503665055	0.22595159581900975	0.14954659362263817	0.12987906717173056	0.11123176090746179	0.09516510729695479	0.0801902778084074	0.08047163759354652	0.09138263439248916	0.09307385944730136	0.08543478849356968	0.09170375225964252	0.09433058031739798	0.0909863611859642	0.08523563247500739	0.08614532088497928	0.09181491284247832	0.09705946279618342	0.11040640241204366	0.12867919005460313	0.16233486427879712	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4738139077475909	0.40248682014398135	0.3437185481099039	0.28633908610993597	0.2765903293052199	0.18436855723781434	0.14257018220495232	0.11340808672257617	0.10638548970458803	0.09516797675097907	0.1051748961463773	0.10427914915397439	0.09728590044921	0.0904670997883125	0.09081793617278715	0.09649340767299079	0.09503183014234483	0.08825988411893605	0.09215714435619546	0.0969373977364643	0.10180785120305741	0.1169838019608708	0.13172780609354778	0.1503082261262455	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3473975679297783	0.39003679342534175	0.3484743740962382	0.3175735438685131	0.23247899942844635	0.18679596654325425	0.16648095352954131	0.15309369977583318	0.12357162000412604	0.1046234060438137	0.08076089780299618	0.07726632592998674	0.07940601542452716	0.08111415909924767	0.08247553377979111	0.09316886185304503	0.09501655103491335	0.09497418526723873	0.1009182552876514	0.10746185929261265	0.11749764570321652	0.1385292682441579	0.155279640745139	0.17836512596719997	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.26078757004747255	0.2956477657370722	0.3103164952862322	0.2775290517407241	0.20351690425743788	0.18428125212290716	0.17252226533348103	0.17187469645121795	0.15025376245280767	0.13663826701473897	0.11159677723911864	0.11501100294074611	0.11441472721767922	0.11555858909277188	0.11111859622807957	0.11008273356906731	0.11425128020041055	0.10918478426574332	0.10907392601701643	0.11458031318416953	0.12124683501733569	0.1377952675057499	0.14896601129008416	0.16301350103606316	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.34411349507242556	0.4277239867002835	0.34294794362284087	0.31607850853067354	0.2299703382379656	0.1954721838828621	0.17921707102403803	0.1716894317744815	0.14179887197642105	0.11648143865247443	0.0904061744549361	0.08652844812674701	0.08328590702397116	0.07897940498164198	0.0777055031520896	0.08311847670081786	0.08000725693394997	0.07985684011252311	0.07883867955491541	0.08368377944033598	0.08763937627815255	0.09811963180779651	0.11118225736507216	0.1204669302568379	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5801054336045662	0.4497159172732798	0.3830816017912857	0.3005082705743745	0.21831744884034496	0.17623222301954236	0.13702311605077164	0.08468811696360315	0.08215139138910485	0.07084280358440408	0.06976802378874354	0.07716303876874224	0.08060008271774663	0.07455082983855878	0.0809877411283888	0.0874943973416455	0.0800240215459544	0.08001334620463374	0.07865184481671283	0.088494418212644	0.09397858026457791	0.11268772848372893	0.12019470741676953	0.13956298724549296	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.48933772017613647	0.4109863512175877	0.3077933800455471	0.264701232152534	0.2584540077211141	0.18309113068545171	0.14533851849107052	0.08484959607589795	0.09354370954228071	0.08566679571211698	0.09433075640251017	0.07982170701073533	0.07482385006823765	0.06990535777380699	0.06747994630495138	0.07942264677162476	0.07386801453152524	0.07567306847466265	0.08062050099436113	0.09319708374507822	0.10447241057826506	0.11537782620352373	0.11612378785357537	0.12185254572057733	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.41277345547753547	0.3998964984099909	0.3163286043157332	0.2640421819356766	0.20277565851799767	0.16728105877121136	0.1494356004034481	0.13170943038068222	0.11004285003055991	0.09339545391096143	0.07855458166978704	0.07645611474447297	0.07389120856040968	0.06889363184388653	0.07266272658337095	0.08052512378107075	0.07794904059097897	0.08009073461716684	0.08717459187253439	0.10368885811478674	0.11423619374994806	0.12468210337664276	0.12725639190852014	0.13444408204278357	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5068142608785418	0.4482082048696821	0.3505570411617398	0.2788454898344188	0.20584711213745574	0.15127705156960145	0.12161078365778043	0.11122156981213582	0.08510589001451062	0.06894214301752181	0.05655366867390122	0.055380946334402686	0.055541527296009745	0.05567994850733346	0.05989722968267969	0.06499374063812874	0.0685471185045359	0.0697562330124448	0.07398967646738525	0.08830881627964775	0.0941336484977372	0.11376096507354172	0.12902473316742227	0.1628475285199077	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5717083124301436	0.43090620585430156	0.34941566869205865	0.2858188444272163	0.30023280727036117	0.20276760696423116	0.1603470348894797	0.10292674478470494	0.10835127923187733	0.0954325607380362	0.09617624781648067	0.08063068831734375	0.07536247763788764	0.07061279354211215	0.07635002914306989	0.08238965939184872	0.08274386802589072	0.0841286712227807	0.08796624005030042	0.09014243430560354	0.08716723383537214	0.09682880776248132	0.113596940765442	0.14195483151075522	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.6168330259903576	0.5296962036523284	0.33953243600271116	0.2584830214977519	0.2690806084649861	0.1700699034953597	0.11902370214247147	0.06613655032363734	0.06851680782134038	0.06416569878571532	0.08324527995291692	0.07350185670365061	0.06754985458226935	0.05873902148243569	0.05719991147260859	0.06504060136881226	0.06123659415268659	0.06171339793756909	0.06739469740790846	0.07465658286725743	0.07236333468012272	0.08264401565404361	0.11012735450879511	0.16766708396748495	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3003649531729275	0.28536418204909614	0.22172623735231317	0.2114032540034547	0.20865993428528634	0.15711423387816342	0.13260383874209805	0.10830980947324073	0.09710705164406369	0.0828246274513706	0.052175547744131724	0.0507403627175668	0.05402164383282085	0.05340545808955994	0.05922726472633725	0.07057514420457758	0.06465002704258241	0.06825467602412709	0.07088433541668739	0.07448366442447021	0.08378068056824668	0.1310771230799675	0.1423894641547322	0.16746959892321958	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3435766240495228	0.4205505418210293	0.380749466238005	0.30920796650516247	0.20806804386183245	0.1766697318286413	0.14693348310396942	0.13368336637492131	0.10188118355451907	0.0827640401159925	0.058273609829371825	0.05854611740904831	0.05970694240089447	0.05511283747285532	0.061326293643984245	0.06888248865581457	0.06261308457367624	0.06359108477410942	0.06472770150535458	0.06859190107796172	0.0730122727242244	0.10663890515822229	0.12481049093225965	0.14227052089095416	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.26240841605639276	0.35148470577389945	0.3124413468274844	0.2911884504415389	0.2349604709615756	0.20531498667254486	0.17992633855492796	0.17215874690017785	0.13683268113967473	0.11756941157291799	0.06439766451225823	0.04421987637805966	0.043279928165855554	0.04276975727282638	0.05194455923285827	0.07349373588390477	0.06617079033750052	0.07989543516944689	0.09603327325846524	0.10739718800637654	0.1070098533011845	0.10974973484720331	0.1067090259753109	0.12497664243604933	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.35687362509751597	0.3544468298156873	0.2982205610659797	0.24888917890883522	0.22105166063727863	0.17656103008542226	0.14918038430949218	0.11502830629580459	0.09622513953586861	0.08896892116705478	0.06814097761720508	0.06422876073766864	0.06938837712954174	0.06976476978020889	0.08099540844683115	0.08890596258255824	0.08392510933960869	0.08428095853553534	0.08168532367900211	0.08220309285640083	0.09492963632881608	0.09729184696546339	0.10417952696582272	0.11134605465501965	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.36400822467836974	0.3928747613011094	0.2822811825135025	0.21708446735800538	0.20541983303587258	0.15439008524722458	0.13340206823741954	0.12042430818364913	0.10403798497547484	0.09077532516063372	0.08332109317366151	0.08094003055639855	0.08447741399202768	0.07669351989422502	0.0897039532120864	0.09776433739533928	0.08104654932274662	0.08453283488185141	0.08080620288956648	0.09868253366294913	0.12398659332988514	0.15631278129766346	0.16732355123091108	0.1952631304714038	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.46420214785854164	0.351415130416979	0.23433249349979787	0.18504939250178187	0.2261054890399372	0.15016970970920757	0.11943693843357377	0.08832867192651728	0.08795587561301396	0.0851632332379768	0.11191330997887476	0.08529887043552221	0.08279454921200716	0.07888688633273175	0.07921199495546681	0.08545849544386007	0.08004039077181545	0.07675525570350453	0.07987919780085746	0.08465415652003233	0.09254495808569863	0.11114023043733512	0.12311349923111362	0.1658390959167987	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.299088394228184	0.262424142441492	0.21769827540238795	0.19571192898267672	0.2142715331669883	0.17446918501302228	0.15515128704713227	0.1189518379131555	0.11552541090641662	0.11004233813304229	0.14210045802545437	0.12913521830909938	0.11384434570952531	0.10914964106930436	0.0901873475008575	0.086663340292865	0.08659633009437491	0.07978929811701889	0.07632520198801347	0.07818296353735799	0.07633216136847443	0.09120161662138807	0.1082396869066731	0.147648879959041	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4088881589651922	0.3157732929557177	0.23104616831665786	0.18910011627370538	0.19100960871740488	0.15138129351760196	0.13893037469441158	0.1150376894821143	0.11203425924294981	0.1068690950668393	0.08427990043053868	0.07757185432693836	0.07440261848564185	0.0712845943439573	0.0720180477868334	0.0719940026065263	0.07265137007982826	0.07128683766683137	0.07024349288093328	0.07108563142077869	0.06875835061198302	0.07677983273846437	0.09191929888805195	0.1401738516400968	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.493515292425103	0.6130185403625115	0.5061970925782592	0.3852659922212868	0.3281426518866499	0.2168251358985317	0.156582144597564	0.11101511601454471	0.10235505042565304	0.09225070292479196	0.09041098413090584	0.08560679129995587	0.08235171784614732	0.07628160967528906	0.07923983298168467	0.08009864898141306	0.07396364619615016	0.07379569287894854	0.07362676699084195	0.08074726241292825	0.08136442631741943	0.10023297242326401	0.1204097185324785	0.15000852004638104	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.38296888227688547	0.3216101336263482	0.2558708845033142	0.1985999058229059	0.21399328893198002	0.1661121975483544	0.13233826948526498	0.10352957698237623	0.09688717732366096	0.08875934444410838	0.08903164217228131	0.07548310955581018	0.07452571081349912	0.07411705508678255	0.06744888158089615	0.0686410373279879	0.07133640391629531	0.06810865515245865	0.06538975936651473	0.0699292948843779	0.06812754612778944	0.07200697789241912	0.07607478587680236	0.07479142832571527	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3768907692545855	0.4271842033009233	0.2948730686605103	0.24163392960899763	0.2843620776518707	0.17843543986290106	0.14339470445509162	0.1161331584495868	0.12025925345078187	0.11557592841046568	0.12298061055114591	0.09696306802135958	0.09683066797683348	0.09490512009673313	0.09185880159081862	0.09248856885627504	0.08884338963717775	0.08608061309446545	0.089364858241452	0.09898303505287392	0.10975175934200421	0.11937041718688134	0.11689896944799381	0.13183998972558456	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.8367612125121954	0.49459912743294826	0.31367960166822567	0.24525564416499143	0.27476521436907414	0.15850173768857084	0.1288923690552063	0.10751190006779102	0.09418987830191479	0.08772600572351634	0.0975777406619179	0.09907290745929367	0.09745694546653451	0.09127648790687053	0.08693878962926642	0.08071294047434265	0.078783600992312	0.0775252727473533	0.07697713876527389	0.07405391905858492	0.07927984717529056	0.11152836453049425	0.1267190123836196	0.14315174635567438	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5880386137711233	0.41049478249968757	0.32165230897432645	0.26352040267820687	0.27699617776528085	0.18250733044580494	0.1518309998145979	0.11659520223017635	0.11591417595757127	0.10761867143767805	0.10396888530982723	0.09347081330474521	0.09200756085888459	0.08715199912578331	0.08374508381617622	0.0819747177285691	0.08007760255576635	0.07508633014143908	0.07287136801495445	0.07091035452933468	0.07079539570284286	0.07561114780206124	0.09000628421999736	0.10625340631359426	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3230526257869207	0.31114390538652814	0.2628865008219312	0.21292160143901173	0.21477912881575198	0.15711383720228136	0.1352840084233121	0.11872025514190385	0.10622800147543221	0.09464360411461922	0.10017638605311432	0.09971576822316902	0.0920910056235648	0.08451640560166397	0.0849461618892455	0.09305768186220824	0.08489518269684233	0.08092723905410654	0.08083936910973745	0.08846092393720752	0.08889486067108952	0.10552864304983567	0.11173470163676134	0.1502855963973302	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4056374852898353	0.32583295987922106	0.28283668954507846	0.2380563522779246	0.21484698103937744	0.16554799796493025	0.1371119801409706	0.11652336333841493	0.10711007739067983	0.09520209375315795	0.08365502439976875	0.09123956153659273	0.09087386164400782	0.08413299928122041	0.09610578895518007	0.11277567244386938	0.10332086039744069	0.10782937563130081	0.11330211405427695	0.1204684779803391	0.12419406881898701	0.13765457320149116	0.15107659519501862	0.18212111520266958	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3848694282715448	0.4453223611861152	0.39067446737071404	0.3258176257192659	0.2450428475150229	0.18673405995009595	0.14876430787193062	0.11291308444773965	0.0991097027796052	0.08484327835785548	0.07537278452772747	0.06398857210329881	0.06479571170708227	0.05678319495693849	0.06866049531437544	0.07717476969853099	0.0735348421915543	0.08130824457405439	0.08765321700175477	0.0992806183852722	0.0993495303284728	0.09657069910235816	0.09741335699822001	0.10720121841016698	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.39439221687799186	0.3893743586738795	0.3314571127505018	0.2706777799797948	0.24499994089219543	0.15853659412375143	0.12239285571923343	0.07687288596485654	0.07950345778616642	0.07042960924233259	0.07635412386436705	0.07330491256189615	0.07169692897021898	0.06039138686180876	0.07443231569096316	0.0991720004035846	0.07017388891495058	0.08337837289839958	0.08679337209594461	0.10408074736241549	0.10343690207662365	0.0881109402518687	0.09717419295509978	0.12234797480531476	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.25848364435793775	0.2801001344194383	0.22550181561815721	0.18672926883233823	0.1622202195556447	0.11350224575784819	0.0831890981958054	0.058025461284070046	0.049953304609350616	0.04339294991193758	0.04544152403414584	0.04559271514080743	0.0464558682458694	0.047724599591852726	0.05461144665657504	0.0842064111580206	0.06644690630256983	0.07193911827933248	0.06943012121297082	0.06585489754657423	0.0567485283023919	0.03799430502650548	0.0397104596210251	0.04911612433501156	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.4358337325463933	0.38431433577003127	0.30764019208577786	0.2491251987173442	0.24153988826006537	0.18713164753330666	0.15014421251410962	0.11032025169412506	0.1093631693281429	0.09698693158729205	0.08162664590684922	0.05989250711863609	0.06434025421431581	0.05980317345090803	0.07171451099287363	0.08274216291839764	0.0692823577593784	0.06746687229657071	0.06840667323356248	0.08040644758795089	0.08843449766891902	0.10484403243817282	0.10673363662369983	0.12524002690182875	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.2387778224540907	0.2635004045100777	0.23167051129200805	0.21117631374604207	0.1876878754654149	0.15273130183800426	0.1335600627910034	0.10735310159096705	0.09715529220242193	0.08810448191405523	0.054659230375604675	0.05421770059317406	0.05572316809547357	0.05046380695719322	0.0737874858462031	0.09251690442689321	0.07206805903654348	0.07798697860968401	0.08007740480083897	0.08959490766319438	0.09867716030365702	0.1151151011400186	0.13347489535077472	0.1735945558814117	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5428614917646624	0.42855763799849483	0.3477855355934205	0.293962207699637	0.2618021731408838	0.20291425792970505	0.16762567922592814	0.12613249547607414	0.1179369781908178	0.10667426570590947	0.0985466795713876	0.09405821091331795	0.09124918228035678	0.08203399612085809	0.08674815927204609	0.08899083943080306	0.07643727712194691	0.08032521069396789	0.08325531950783548	0.09964255097787014	0.11781587730982925	0.13332336103924225	0.135021759359215	0.14971316031659584	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.5172720286712899	0.4915579536932821	0.4107128680710605	0.3512935454285514	0.3113928338638516	0.2269944144239429	0.17687200642216447	0.1431108615075683	0.11917387596265999	0.09605896329301307	0.08254519002700444	0.08019080157400756	0.08399440293795134	0.07872405763815646	0.09395152180030347	0.10395446006575602	0.10038801280010706	0.09789756487873043	0.10444696565706275	0.11463120858901771	0.11462598911036623	0.11661718842315304	0.14467354321289852	0.20689638997096477	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3128749680759806	0.35081961241945125	0.3254339749177279	0.2812399080301137	0.21954389740925898	0.18679641984696507	0.15153274579653825	0.1308612228173605	0.11080009530224191	0.09467620776474892	0.08976334835050621	0.06395311671832282	0.06270434231463036	0.06279608851419594	0.06681623159147698	0.08608596455958066	0.076431508090999	0.09128479975789701	0.10954796226675868	0.1456073290035893	0.1587014227978997	0.1892272036954009	0.1940019402051553	0.20405295299353784	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.518764869257312	0.4664970233661506	0.42224437501782675	0.35137137715594097	0.3148913021646281	0.2210310155589765	0.17902993343245757	0.14022432120432482	0.12603877746015982	0.1085207567224828	0.10198866286239776	0.08476117154447818	0.08375807328904177	0.07758390316418631	0.0896450333611929	0.1076036502803312	0.09816617439556592	0.10211630637596954	0.10652525705071127	0.11664855163113204	0.11493381213707694	0.10821907185530924	0.12447874567121209	0.14545352354257576	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.3606311499994209	0.3716623582209991	0.289374618438071	0.246717751122945	0.22409448327165754	0.17143073277843382	0.14453474456878723	0.11317423245650657	0.10709192607514896	0.0975055837707106	0.09149137781676663	0.09424132754552723	0.09473845465720294	0.08976217764108638	0.09520820652140538	0.09854612046567834	0.09386123325361656	0.09377441063286501	0.09102022710315477	0.10166441742368608	0.10794578464644462	0.09664544674989659	0.0967020982668013	0.11663934497300825	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
